Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5737,516.24,27.57,27.30,44.97,1008.81
5738,516.33,27.57,27.31,44.98,1008.80
5739,516.42,27.57,27.31,44.96,1008.80
5740,516.51,27.57,27.30,44.96,1008.79
5741,516.60,27.57,27.31,44.91,1008.79
5742,516.69,27.57,27.30,44.89,1008.79
5743,516.78,27.57,27.32,44.89,1008.79
5744,516.87,27.57,27.31,44.87,1008.79
5745,516.96,27.57,27.31,44.86,1008.79
5746,517.05,27.57,27.31,44.85,1008.79
5747,517.14,27.57,27.31,44.84,1008.79
5748,517.23,27.57,27.30,44.83,1008.80
5749,517.32,27.57,27.29,44.80,1008.80
5750,517.41,27.57,27.31,44.80,1008.80
5751,517.50,27.57,27.31,44.80,1008.80
5752,517.59,27.57,27.32,44.80,1008.80
5753,517.68,27.57,27.33,44.76,1008.80
5754,517.77,27.57,27.32,44.78,1008.81
5755,517.86,27.57,27.32,44.80,1008.81
5756,517.95,27.57,27.30,44.78,1008.81
5757,518.04,27.57,27.30,44.76,1008.81
5758,518.13,27.57,27.29,44.78,1008.81
5759,518.22,27.57,27.30,44.79,1008.81
5760,518.31,27.57,27.29,44.76,1008.82
5761,518.40,27.57,27.29,44.75,1008.82
5762,518.49,27.57,27.29,44.78,1008.82
5763,518.58,27.57,27.30,44.79,1008.82
5764,518.67,27.57,27.30,44.78,1008.83
5765,518.76,27.57,27.31,44.78,1008.83
5766,518.85,27.57,27.31,44.77,1008.83
5767,518.94,27.57,27.30,44.76,1008.83
5768,519.03,27.57,27.31,44.74,1008.84
5769,519.12,27.57,27.30,44.75,1008.84
5770,519.21,27.57,27.31,44.78,1008.84
5771,519.30,27.57,27.32,44.78,1008.84
5772,519.39,27.57,27.33,44.83,1008.84
5773,519.48,27.57,27.34,44.83,1008.84
5774,519.57,27.57,27.35,44.79,1008.85
5775,519.66,27.57,27.35,44.82,1008.85
5776,519.75,27.57,27.33,44.82,1008.85
5777,519.84,27.57,27.34,44.83,1008.85
5778,519.93,27.57,27.34,44.81,1008.85
5779,520.02,27.57,27.33,44.79,1008.85
5780,520.11,27.57,27.33,44.79,1008.86
5781,520.20,27.57,27.34,44.81,1008.85
5782,520.29,27.57,27.33,44.82,1008.85
5783,520.38,27.57,27.33,44.83,1008.85
5784,520.47,27.57,27.30,44.81,1008.85
5785,520.56,27.57,27.31,44.78,1008.85
5786,520.65,27.57,27.31,44.79,1008.85
5787,520.74,27.57,27.31,44.79,1008.85
5788,520.83,27.57,27.30,44.80,1008.85
5789,520.92,27.57,27.29,44.80,1008.84
5790,521.01,27.57,27.30,44.81,1008.85
5791,521.10,27.57,27.29,44.82,1008.85
5792,521.19,27.57,27.30,44.83,1008.84
5793,521.28,27.57,27.29,44.82,1008.83
5794,521.37,27.57,27.28,44.82,1008.83
5795,521.46,27.57,27.29,44.84,1008.84
5796,521.55,27.57,27.30,44.83,1008.84
5797,521.64,27.57,27.29,44.83,1008.84
5798,521.73,27.57,27.30,44.83,1008.83
5799,521.82,27.57,27.30,44.83,1008.83
5800,521.91,27.57,27.29,44.86,1008.83
5801,522.00,27.57,27.29,44.87,1008.82
5802,522.09,27.57,27.28,44.87,1008.81
5803,522.18,27.57,27.29,44.89,1008.82
5804,522.27,27.57,27.29,44.84,1008.81
5805,522.36,27.57,27.29,44.86,1008.82
5806,522.45,27.57,27.28,44.86,1008.81
5807,522.54,27.57,27.27,44.88,1008.81
5808,522.63,27.57,27.27,44.92,1008.81
5809,522.72,27.57,27.26,44.88,1008.81
5810,522.81,27.57,27.25,44.87,1008.81
5811,522.90,27.57,27.25,44.87,1008.81
5812,522.99,27.57,27.25,44.87,1008.81
5813,523.08,27.57,27.26,44.86,1008.81
5814,523.17,27.57,27.23,44.86,1008.80
5815,523.26,27.57,27.24,44.88,1008.79
5816,523.35,27.57,27.26,44.87,1008.79
5817,523.44,27.57,27.27,44.86,1008.81
5818,523.53,27.57,27.28,44.83,1008.80
5819,523.62,27.57,27.29,44.81,1008.80
5820,523.71,27.57,27.29,44.81,1008.80
5821,523.80,27.57,27.29,44.80,1008.80
5822,523.89,27.57,27.29,44.77,1008.80
5823,523.98,27.57,27.30,44.80,1008.80
5824,524.07,27.57,27.32,44.75,1008.80
5825,524.16,27.57,27.33,44.78,1008.80
5826,524.25,27.57,27.35,44.78,1008.80
5827,524.34,27.57,27.35,44.76,1008.81
5828,524.43,27.57,27.35,44.77,1008.80
5829,524.52,27.57,27.33,44.78,1008.81
5830,524.61,27.57,27.35,44.80,1008.81
5831,524.70,27.57,27.35,44.79,1008.81
5832,524.79,27.57,27.36,44.79,1008.81
5833,524.88,27.57,27.34,44.80,1008.82
5834,524.97,27.57,27.36,44.80,1008.81
5835,525.06,27.57,27.36,44.79,1008.81
5836,525.15,27.57,27.35,44.80,1008.81
5837,525.24,27.57,27.36,44.80,1008.81
5838,525.33,27.57,27.35,44.82,1008.82
5839,525.42,27.57,27.35,44.79,1008.83
5840,525.51,27.57,27.35,44.81,1008.83
5841,525.60,27.57,27.34,44.82,1008.83
5842,525.69,27.57,27.33,44.82,1008.83
5843,525.78,27.57,27.34,44.82,1008.84
5844,525.87,27.57,27.35,44.83,1008.84
5845,525.96,27.57,27.34,44.82,1008.84
5846,526.05,27.57,27.32,44.85,1008.85
5847,526.14,27.57,27.32,44.84,1008.85
5848,526.23,27.57,27.33,44.84,1008.86
5849,526.32,27.57,27.32,44.82,1008.86
5850,526.41,27.57,27.32,44.83,1008.86
5851,526.50,27.57,27.30,44.82,1008.86
5852,526.59,27.57,27.31,44.82,1008.87
5853,526.68,27.57,27.33,44.83,1008.87
5854,526.77,27.57,27.33,44.81,1008.87
5855,526.86,27.57,27.32,44.80,1008.88
5856,526.95,27.57,27.32,44.78,1008.88
5857,527.04,27.57,27.31,44.74,1008.87
5858,527.13,27.57,27.30,44.74,1008.87
5859,527.22,27.57,27.29,44.74,1008.88
5860,527.31,27.57,27.30,44.75,1008.87
5861,527.40,27.57,27.30,44.78,1008.87
5862,527.49,27.57,27.30,44.78,1008.87
5863,527.58,27.57,27.31,44.77,1008.87
5864,527.67,27.57,27.31,44.76,1008.86
5865,527.76,27.57,27.31,44.77,1008.87
5866,527.85,27.58,27.31,44.79,1008.87
5867,527.94,27.57,27.31,44.81,1008.87
5868,528.03,27.57,27.30,44.79,1008.86
5869,528.12,27.57,27.30,44.80,1008.86
5870,528.21,27.57,27.30,44.78,1008.86
5871,528.30,27.57,27.31,44.76,1008.86
5872,528.39,27.57,27.31,44.79,1008.86
5873,528.48,27.57,27.31,44.79,1008.86
5874,528.57,27.57,27.31,44.75,1008.87
5875,528.66,27.57,27.32,44.75,1008.87
5876,528.75,27.57,27.32,44.74,1008.87
5877,528.84,27.57,27.32,44.71,1008.86
5878,528.93,27.57,27.34,44.75,1008.87
5879,529.02,27.57,27.33,44.74,1008.86
5880,529.11,27.57,27.32,44.75,1008.86
5881,529.20,27.57,27.32,44.77,1008.85
5882,529.29,27.57,27.32,44.78,1008.84
5883,529.38,27.57,27.31,44.75,1008.85
5884,529.47,27.57,27.30,44.77,1008.84
5885,529.56,27.57,27.32,44.77,1008.84
5886,529.65,27.57,27.31,44.78,1008.84
5887,529.74,27.57,27.32,44.75,1008.83
5888,529.83,27.57,27.31,44.72,1008.83
5889,529.92,27.57,27.31,44.71,1008.83
5890,530.01,27.57,27.32,44.72,1008.82
5891,530.10,27.57,27.31,44.72,1008.82
5892,530.19,27.57,27.32,44.71,1008.82
5893,530.28,27.57,27.33,44.71,1008.82
5894,530.37,27.57,27.32,44.73,1008.83
5895,530.46,27.57,27.32,44.74,1008.83
5896,530.55,27.57,27.31,44.75,1008.82
5897,530.64,27.57,27.32,44.75,1008.82
5898,530.73,27.57,27.31,44.74,1008.82
5899,530.82,27.57,27.31,44.75,1008.83
5900,530.91,27.57,27.31,44.71,1008.83
5901,531.00,27.57,27.30,44.71,1008.84
5902,531.09,27.57,27.31,44.73,1008.83
5903,531.18,27.57,27.31,44.75,1008.84
5904,531.27,27.57,27.31,44.75,1008.84
5905,531.36,27.57,27.31,44.74,1008.84
5906,531.45,27.57,27.31,44.76,1008.84
5907,531.54,27.57,27.32,44.75,1008.84
5908,531.63,27.57,27.33,44.75,1008.83
5909,531.72,27.57,27.32,44.77,1008.83
5910,531.81,27.57,27.33,44.75,1008.84
5911,531.90,27.57,27.34,44.72,1008.83
5912,531.99,27.57,27.35,44.70,1008.84
5913,532.08,27.57,27.35,44.67,1008.84
5914,532.17,27.57,27.36,44.68,1008.83
5915,532.26,27.57,27.37,44.65,1008.84
5916,532.35,27.57,27.37,44.66,1008.83
5917,532.44,27.57,27.38,44.67,1008.83
5918,532.53,27.57,27.36,44.66,1008.84
5919,532.62,27.57,27.36,44.68,1008.83
5920,532.71,27.57,27.37,44.65,1008.83
5921,532.80,27.57,27.38,44.63,1008.83
5922,532.89,27.57,27.39,44.64,1008.83
5923,532.98,27.57,27.40,44.63,1008.83
5924,533.07,27.57,27.39,44.59,1008.83
5925,533.16,27.57,27.40,44.61,1008.84
5926,533.25,27.57,27.40,44.61,1008.84
5927,533.34,27.57,27.40,44.62,1008.85
5928,533.43,27.57,27.38,44.60,1008.85
5929,533.52,27.57,27.38,44.57,1008.85
5930,533.61,27.57,27.38,44.60,1008.86
5931,533.70,27.57,27.37,44.63,1008.86
5932,533.79,27.57,27.36,44.63,1008.86
5933,533.88,27.57,27.37,44.64,1008.86
5934,533.97,27.57,27.35,44.61,1008.85
5935,534.06,27.57,27.34,44.63,1008.86
5936,534.15,27.57,27.34,44.64,1008.86
5937,534.24,27.57,27.34,44.65,1008.86
5938,534.33,27.57,27.34,44.67,1008.85
5939,534.42,27.57,27.35,44.65,1008.85
5940,534.51,27.57,27.33,44.59,1008.85
5941,534.60,27.57,27.35,44.59,1008.84
5942,534.69,27.57,27.35,44.59,1008.84
5943,534.78,27.57,27.35,44.65,1008.84
5944,534.87,27.57,27.35,44.63,1008.84
5945,534.96,27.57,27.34,44.64,1008.84
5946,535.05,27.57,27.33,44.65,1008.84
5947,535.14,27.57,27.31,44.64,1008.86
5948,535.23,27.57,27.32,44.64,1008.85
5949,535.32,27.57,27.32,44.67,1008.85
5950,535.41,27.56,27.31,44.66,1008.85
5951,535.50,27.56,27.31,44.65,1008.85
5952,535.59,27.56,27.32,44.64,1008.85
5953,535.68,27.56,27.31,44.61,1008.86
5954,535.77,27.56,27.31,44.57,1008.85
5955,535.86,27.56,27.31,44.56,1008.84
5956,535.95,27.56,27.32,44.54,1008.84
5957,536.04,27.56,27.33,44.53,1008.84
5958,536.13,27.56,27.32,44.50,1008.84
5959,536.22,27.56,27.31,44.53,1008.84
5960,536.31,27.56,27.30,44.49,1008.84
5961,536.40,27.56,27.32,44.51,1008.84
5962,536.49,27.56,27.32,44.52,1008.84
5963,536.58,27.56,27.32,44.53,1008.84
5964,536.67,27.56,27.33,44.51,1008.84
5965,536.76,27.56,27.32,44.50,1008.84
5966,536.85,27.56,27.31,44.48,1008.84
5967,536.94,27.56,27.34,44.51,1008.85
5968,537.03,27.56,27.34,44.52,1008.84
5969,537.12,27.56,27.34,44.53,1008.83
5970,537.21,27.56,27.36,44.51,1008.83
5971,537.30,27.57,27.36,44.51,1008.83
5972,537.39,27.57,27.34,44.53,1008.83
5973,537.48,27.58,27.35,44.50,1008.82
5974,537.57,27.57,27.36,44.50,1008.82
5975,537.66,27.57,27.36,44.50,1008.83
5976,537.75,27.56,27.36,44.52,1008.82
5977,537.84,27.56,27.36,44.51,1008.82
5978,537.93,27.56,27.36,44.47,1008.82
5979,538.02,27.56,27.36,44.43,1008.82
5980,538.11,27.56,27.36,44.43,1008.82
5981,538.20,27.56,27.36,44.45,1008.82
5982,538.29,27.56,27.35,44.44,1008.83
5983,538.38,27.57,27.35,44.45,1008.83
5984,538.47,27.56,27.35,44.46,1008.82
5985,538.56,27.56,27.36,44.45,1008.82
5986,538.65,27.56,27.38,44.44,1008.82
5987,538.74,27.56,27.41,44.44,1008.82
5988,538.83,27.56,27.45,44.46,1008.82
5989,538.92,27.56,27.48,44.46,1008.82
5990,539.01,27.56,27.48,44.48,1008.82
5991,539.10,27.56,27.48,44.46,1008.81
5992,539.19,27.56,27.48,44.46,1008.82
5993,539.28,27.56,27.48,44.48,1008.83
5994,539.37,27.56,27.45,44.46,1008.82
5995,539.46,27.56,27.42,44.46,1008.82
5996,539.55,27.56,27.39,44.43,1008.83
5997,539.64,27.56,27.37,44.42,1008.83
5998,539.73,27.56,27.35,44.46,1008.83
5999,539.82,27.56,27.35,44.48,1008.83
6000,539.91,27.56,27.34,44.51,1008.84
6001,540.00,27.56,27.33,44.52,1008.83
6002,540.09,27.56,27.34,44.51,1008.83
6003,540.18,27.56,27.34,44.45,1008.83
6004,540.27,27.56,27.33,44.44,1008.83
6005,540.36,27.56,27.33,44.45,1008.83
6006,540.45,27.56,27.33,44.47,1008.82
6007,540.54,27.56,27.31,44.47,1008.83
6008,540.63,27.56,27.31,44.47,1008.82
6009,540.72,27.56,27.31,44.49,1008.83
6010,540.81,27.56,27.30,44.45,1008.82
6011,540.90,27.56,27.29,44.45,1008.82
6012,540.99,27.56,27.30,44.45,1008.82
6013,541.08,27.56,27.29,44.45,1008.81
6014,541.17,27.56,27.30,44.44,1008.81
6015,541.26,27.56,27.30,44.44,1008.81
6016,541.35,27.56,27.31,44.46,1008.81
6017,541.44,27.56,27.29,44.47,1008.82
6018,541.53,27.56,27.29,44.47,1008.82
6019,541.62,27.56,27.27,44.46,1008.82
6020,541.71,27.56,27.26,44.48,1008.83
6021,541.80,27.56,27.28,44.51,1008.83
6022,541.89,27.56,27.31,44.48,1008.83
6023,541.98,27.56,27.32,44.49,1008.83
6024,542.07,27.56,27.30,44.52,1008.83
6025,542.16,27.56,27.30,44.50,1008.83
6026,542.25,27.56,27.29,44.52,1008.83
6027,542.34,27.56,27.31,44.56,1008.83
6028,542.43,27.56,27.30,44.50,1008.82
6029,542.52,27.56,27.30,44.53,1008.83
6030,542.61,27.56,27.29,44.52,1008.83
6031,542.70,27.56,27.30,44.53,1008.83
6032,542.79,27.56,27.29,44.52,1008.83
6033,542.88,27.56,27.31,44.53,1008.82
6034,542.97,27.56,27.31,44.51,1008.82
6035,543.06,27.56,27.31,44.48,1008.82
6036,543.15,27.56,27.30,44.48,1008.82
6037,543.24,27.56,27.32,44.50,1008.82
6038,543.33,27.56,27.32,44.47,1008.82
6039,543.42,27.56,27.33,44.49,1008.83
6040,543.51,27.56,27.34,44.50,1008.84
6041,543.60,27.56,27.34,44.52,1008.83
6042,543.69,27.56,27.35,44.52,1008.84
6043,543.78,27.56,27.35,44.50,1008.85
6044,543.87,27.56,27.36,44.50,1008.84
6045,543.96,27.56,27.36,44.51,1008.85
6046,544.05,27.56,27.36,44.52,1008.85
6047,544.14,27.56,27.36,44.52,1008.85
6048,544.23,27.56,27.35,44.51,1008.84
6049,544.32,27.56,27.34,44.55,1008.84
6050,544.41,27.56,27.34,44.57,1008.84
6051,544.50,27.56,27.35,44.59,1008.85
6052,544.59,27.56,27.36,44.59,1008.84
6053,544.68,27.56,27.36,44.58,1008.83
6054,544.77,27.56,27.36,44.60,1008.83
6055,544.86,27.56,27.37,44.62,1008.83
6056,544.95,27.56,27.36,44.65,1008.84
6057,545.04,27.56,27.37,44.66,1008.84
6058,545.13,27.56,27.36,44.68,1008.84
6059,545.22,27.56,27.37,44.67,1008.84
6060,545.31,27.56,27.36,44.70,1008.84
6061,545.40,27.56,27.36,44.68,1008.84
6062,545.49,27.56,27.37,44.67,1008.84
6063,545.58,27.56,27.37,44.63,1008.83
6064,545.67,27.57,27.37,44.62,1008.83
6065,545.76,27.58,27.39,44.64,1008.83
6066,545.85,27.58,27.37,44.66,1008.83
6067,545.94,27.58,27.36,44.66,1008.82
6068,546.03,27.58,27.36,44.65,1008.82
6069,546.12,27.83,27.36,44.66,1008.83
6070,546.21,27.68,27.35,44.66,1008.82
6071,546.30,27.58,27.37,44.66,1008.82
6072,546.39,27.58,27.36,44.63,1008.82
6073,546.48,27.58,27.35,44.57,1008.82
6074,546.57,27.59,27.36,44.56,1008.82
6075,546.66,27.59,27.36,44.56,1008.81
6076,546.75,27.58,27.36,44.54,1008.81
6077,546.84,27.59,27.35,44.53,1008.81
6078,546.93,27.59,27.36,44.51,1008.81
6079,547.02,27.60,27.34,44.52,1008.82
6080,547.11,27.58,27.34,44.50,1008.82
6081,547.20,27.57,27.34,44.49,1008.82
6082,547.29,27.56,27.35,44.46,1008.82
6083,547.38,27.56,27.34,44.48,1008.82
6084,547.47,27.57,27.35,44.49,1008.82
6085,547.56,27.57,27.34,44.47,1008.83
6086,547.65,27.57,27.33,44.46,1008.84
6087,547.74,27.58,27.34,44.48,1008.83
6088,547.83,27.59,27.33,44.51,1008.83
6089,547.92,27.59,27.33,44.50,1008.83
6090,548.01,27.59,27.32,44.49,1008.83
6091,548.10,27.60,27.32,44.47,1008.83
6092,548.19,27.59,27.33,44.47,1008.84
6093,548.28,27.58,27.33,44.44,1008.83
6094,548.37,27.59,27.32,44.43,1008.83
6095,548.46,27.59,27.32,44.43,1008.82
6096,548.55,27.59,27.31,44.44,1008.83
6097,548.64,27.60,27.33,44.47,1008.82
6098,548.73,27.60,27.33,44.47,1008.83
6099,548.82,27.59,27.33,44.47,1008.83
6100,548.91,27.59,27.32,44.48,1008.83
6101,549.00,27.58,27.32,44.49,1008.83
6102,549.09,27.58,27.32,44.49,1008.83
6103,549.18,27.57,27.33,44.48,1008.84
6104,549.27,27.57,27.33,44.48,1008.84
6105,549.36,27.57,27.34,44.46,1008.84
6106,549.45,27.58,27.36,44.46,1008.84
6107,549.54,27.56,27.37,44.45,1008.85
6108,549.63,27.56,27.38,44.46,1008.84
6109,549.72,27.58,27.37,44.49,1008.85
6110,549.81,27.59,27.37,44.50,1008.85
6111,549.90,27.59,27.37,44.49,1008.85
6112,549.99,27.58,27.39,44.49,1008.85
6113,550.08,27.58,27.39,44.48,1008.86
6114,550.17,27.58,27.38,44.47,1008.86
6115,550.26,27.58,27.38,44.46,1008.86
6116,550.35,27.58,27.39,44.46,1008.87
6117,550.44,27.57,27.37,44.49,1008.87
6118,550.53,27.57,27.37,44.54,1008.87
6119,550.62,27.57,27.35,44.54,1008.87
6120,550.71,27.57,27.35,44.57,1008.87
6121,550.80,27.57,27.36,44.56,1008.87
6122,550.89,27.57,27.36,44.54,1008.88
6123,550.98,27.57,27.36,44.51,1008.88
6124,551.07,27.57,27.36,44.49,1008.88
6125,551.16,27.59,27.35,44.50,1008.88
6126,551.25,27.58,27.36,44.51,1008.88
6127,551.34,27.59,27.36,44.52,1008.88
6128,551.43,27.58,27.36,44.51,1008.89
6129,551.52,27.58,27.36,44.50,1008.88
6130,551.61,27.57,27.37,44.50,1008.88
6131,551.70,27.57,27.38,44.54,1008.88
6132,551.79,27.56,27.38,44.52,1008.89
6133,551.88,27.56,27.39,44.50,1008.89
6134,551.97,27.56,27.39,44.48,1008.88
6135,552.06,27.56,27.38,44.49,1008.88
6136,552.15,27.56,27.39,44.47,1008.87
6137,552.24,27.56,27.38,44.46,1008.88
6138,552.33,27.56,27.39,44.46,1008.87
6139,552.42,27.56,27.39,44.45,1008.87
6140,552.51,27.56,27.39,44.44,1008.88
6141,552.60,27.56,27.39,44.48,1008.87
6142,552.69,27.57,27.40,44.45,1008.86
6143,552.78,27.56,27.39,44.45,1008.87
6144,552.87,27.56,27.39,44.44,1008.86
6145,552.96,27.56,27.37,44.43,1008.86
6146,553.05,27.56,27.36,44.46,1008.87
6147,553.14,27.56,27.37,44.46,1008.87
6148,553.23,27.56,27.35,44.45,1008.87
6149,553.32,27.56,27.33,44.47,1008.87
6150,553.41,27.56,27.33,44.48,1008.87
6151,553.50,27.56,27.32,44.47,1008.87
6152,553.59,27.57,27.30,44.52,1008.86
6153,553.68,27.57,27.31,44.52,1008.87
6154,553.77,27.56,27.32,44.53,1008.87
6155,553.86,27.56,27.32,44.50,1008.86
6156,553.95,27.56,27.33,44.49,1008.85
6157,554.04,27.56,27.31,44.50,1008.85
6158,554.13,27.58,27.31,44.51,1008.85
6159,554.22,27.58,27.30,44.49,1008.85
6160,554.31,27.57,27.30,44.51,1008.85
6161,554.40,27.57,27.30,44.50,1008.84
6162,554.49,27.56,27.28,44.49,1008.85
6163,554.58,27.57,27.27,44.48,1008.84
6164,554.67,27.57,27.28,44.48,1008.83
6165,554.76,27.57,27.28,44.52,1008.84
6166,554.85,27.57,27.28,44.52,1008.84
6167,554.94,27.56,27.27,44.53,1008.84
6168,555.03,27.56,27.28,44.51,1008.84
6169,555.12,27.56,27.26,44.52,1008.85
6170,555.21,27.56,27.26,44.51,1008.85
6171,555.30,27.56,27.25,44.53,1008.84
6172,555.39,27.56,27.27,44.54,1008.84
6173,555.48,27.56,27.26,44.49,1008.84
6174,555.57,27.56,27.26,44.47,1008.84
6175,555.66,27.57,27.26,44.48,1008.84
6176,555.75,27.57,27.26,44.47,1008.83
6177,555.84,27.58,27.24,44.49,1008.83
6178,555.93,27.58,27.22,44.51,1008.83
6179,556.02,27.58,27.23,44.52,1008.83
6180,556.11,27.59,27.23,44.53,1008.83
6181,556.20,27.60,27.23,44.52,1008.83
6182,556.29,27.60,27.24,44.53,1008.84
6183,556.38,27.59,27.25,44.54,1008.84
6184,556.47,27.60,27.25,44.54,1008.84
6185,556.56,27.60,27.26,44.54,1008.84
6186,556.65,27.60,27.27,44.53,1008.84
6187,556.74,27.59,27.27,44.51,1008.84
6188,556.83,27.57,27.28,44.50,1008.84
6189,556.92,27.59,27.28,44.46,1008.85
6190,557.01,27.59,27.28,44.43,1008.85
6191,557.10,27.58,27.26,44.39,1008.85
6192,557.19,27.59,27.26,44.39,1008.85
6193,557.28,27.58,27.28,44.38,1008.85
6194,557.37,27.59,27.30,44.36,1008.84
6195,557.46,27.59,27.31,44.32,1008.84
6196,557.55,27.59,27.31,44.33,1008.85
6197,557.64,27.58,27.32,44.30,1008.85
6198,557.73,27.58,27.32,44.27,1008.85
6199,557.82,27.58,27.34,44.30,1008.85
6200,557.91,27.59,27.33,44.31,1008.85
6201,558.00,27.60,27.34,44.30,1008.85
6202,558.09,27.60,27.35,44.31,1008.85
6203,558.18,27.60,27.36,44.30,1008.86
6204,558.27,27.61,27.36,44.31,1008.86
6205,558.36,27.62,27.37,44.34,1008.86
6206,558.45,27.63,27.37,44.35,1008.87
6207,558.54,27.63,27.36,44.37,1008.87
6208,558.63,27.63,27.36,44.38,1008.88
6209,558.72,27.62,27.37,44.43,1008.88
6210,558.81,27.61,27.37,44.44,1008.88
6211,558.90,27.59,27.37,44.42,1008.88
6212,558.99,27.58,27.37,44.45,1008.87
6213,559.08,27.59,27.37,44.44,1008.86
6214,559.17,27.59,27.37,44.43,1008.86
6215,559.26,27.60,27.37,44.43,1008.85
6216,559.35,27.60,27.38,44.42,1008.85
6217,559.44,27.59,27.38,44.43,1008.84
6218,559.53,27.59,27.39,44.41,1008.84
6219,559.62,27.60,27.39,44.42,1008.84
6220,559.71,27.59,27.39,44.43,1008.84
6221,559.80,27.59,27.38,44.42,1008.84
6222,559.89,27.58,27.36,44.45,1008.83
6223,559.98,27.59,27.35,44.48,1008.82
6224,560.07,27.59,27.34,44.49,1008.82
6225,560.16,27.59,27.35,44.48,1008.83
6226,560.25,27.59,27.36,44.45,1008.83
6227,560.34,27.58,27.37,44.50,1008.83
6228,560.43,27.58,27.36,44.50,1008.82
6229,560.52,27.58,27.36,44.51,1008.81
6230,560.61,27.58,27.36,44.50,1008.82
6231,560.70,27.57,27.36,44.50,1008.82
6232,560.79,27.56,27.36,44.51,1008.81
6233,560.88,27.56,27.36,44.52,1008.81
6234,560.97,27.56,27.36,44.53,1008.80
6235,561.06,27.56,27.36,44.52,1008.80
6236,561.15,27.57,27.36,44.53,1008.80
6237,561.24,27.56,27.36,44.54,1008.80
6238,561.33,27.57,27.35,44.50,1008.80
6239,561.42,27.56,27.35,44.48,1008.80
6240,561.51,27.57,27.36,44.48,1008.81
6241,561.60,27.57,27.34,44.44,1008.80
6242,561.69,27.57,27.33,44.44,1008.80
6243,561.78,27.58,27.34,44.44,1008.80
6244,561.87,27.57,27.35,44.44,1008.79
6245,561.96,27.57,27.34,44.42,1008.80
6246,562.05,27.56,27.32,44.40,1008.80
6247,562.14,27.57,27.32,44.42,1008.80
6248,562.23,27.58,27.33,44.42,1008.78
6249,562.32,27.58,27.32,44.42,1008.79
6250,562.41,27.57,27.31,44.44,1008.79
6251,562.50,27.58,27.32,44.45,1008.79
6252,562.59,27.59,27.31,44.46,1008.79
6253,562.68,27.59,27.31,44.48,1008.80
6254,562.77,27.59,27.32,44.47,1008.80
6255,562.86,27.59,27.32,44.50,1008.79
6256,562.95,27.58,27.33,44.50,1008.79
6257,563.04,27.58,27.33,44.47,1008.79
6258,563.13,27.57,27.32,44.48,1008.79
6259,563.22,27.56,27.33,44.49,1008.79
6260,563.31,27.56,27.33,44.50,1008.80
6261,563.40,27.56,27.33,44.52,1008.79
6262,563.49,27.56,27.33,44.52,1008.80
6263,563.58,27.56,27.34,44.51,1008.80
6264,563.67,27.56,27.34,44.53,1008.81
6265,563.76,27.56,27.34,44.54,1008.81
6266,563.85,27.56,27.35,44.53,1008.82
6267,563.94,27.56,27.34,44.55,1008.82
6268,564.03,27.57,27.34,44.57,1008.82
6269,564.12,27.57,27.36,44.59,1008.82
6270,564.21,27.56,27.37,44.58,1008.81
6271,564.30,27.57,27.37,44.56,1008.82
6272,564.39,27.56,27.36,44.56,1008.83
6273,564.48,27.56,27.37,44.58,1008.84
6274,564.57,27.56,27.39,44.55,1008.84
6275,564.66,27.57,27.39,44.55,1008.84
6276,564.75,27.57,27.38,44.52,1008.84
6277,564.84,27.58,27.38,44.49,1008.85
6278,564.93,27.57,27.38,44.50,1008.85
6279,565.02,27.58,27.39,44.50,1008.86
6280,565.11,27.57,27.37,44.50,1008.86
6281,565.20,27.58,27.37,44.54,1008.85
6282,565.29,27.58,27.36,44.56,1008.85
6283,565.38,27.60,27.35,44.55,1008.85
6284,565.47,27.59,27.35,44.54,1008.86
6285,565.56,27.59,27.36,44.57,1008.85
6286,565.65,27.58,27.36,44.60,1008.85
6287,565.74,27.58,27.37,44.58,1008.86
6288,565.83,27.58,27.36,44.61,1008.85
6289,565.92,27.59,27.38,44.60,1008.85
6290,566.01,27.57,27.39,44.60,1008.86
6291,566.10,27.57,27.38,44.63,1008.85
6292,566.19,27.58,27.38,44.63,1008.86
6293,566.28,27.59,27.37,44.64,1008.86
6294,566.37,27.59,27.35,44.63,1008.86
6295,566.46,27.59,27.35,44.63,1008.86
6296,566.55,27.58,27.35,44.64,1008.86
6297,566.64,27.59,27.35,44.66,1008.85
6298,566.73,27.58,27.36,44.66,1008.84
6299,566.82,27.58,27.35,44.66,1008.85
6300,566.91,27.58,27.37,44.66,1008.84
6301,567.00,27.59,27.36,44.68,1008.84
6302,567.09,27.59,27.34,44.68,1008.85
6303,567.18,27.60,27.36,44.70,1008.84
6304,567.27,27.60,27.35,44.72,1008.85
6305,567.36,27.60,27.33,44.74,1008.85
6306,567.45,27.61,27.34,44.72,1008.85
6307,567.54,27.61,27.34,44.71,1008.85
6308,567.63,27.61,27.33,44.71,1008.84
6309,567.72,27.61,27.33,44.69,1008.84
