Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3832,344.79,28.20,27.96,44.16,1008.78
3833,344.88,28.19,27.95,44.17,1008.78
3834,344.97,28.19,27.97,44.18,1008.78
3835,345.06,28.19,27.96,44.20,1008.77
3836,345.15,28.19,27.96,44.21,1008.77
3837,345.24,28.19,27.97,44.21,1008.77
3838,345.33,28.19,27.98,44.21,1008.77
3839,345.42,28.18,27.97,44.21,1008.76
3840,345.51,28.18,27.98,44.19,1008.75
3841,345.60,28.19,27.98,44.17,1008.75
3842,345.69,28.19,27.97,44.18,1008.75
3843,345.78,28.19,27.98,44.19,1008.75
3844,345.87,28.19,27.98,44.16,1008.75
3845,345.96,28.19,27.98,44.15,1008.74
3846,346.05,28.19,27.97,44.13,1008.75
3847,346.14,28.18,27.97,44.14,1008.75
3848,346.23,28.19,27.97,44.16,1008.75
3849,346.32,28.18,27.97,44.15,1008.75
3850,346.41,28.19,27.97,44.13,1008.75
3851,346.50,28.19,27.98,44.14,1008.75
3852,346.59,28.20,27.98,44.14,1008.75
3853,346.68,28.22,27.97,44.12,1008.76
3854,346.77,28.21,27.96,44.14,1008.77
3855,346.86,28.21,27.95,44.16,1008.76
3856,346.95,28.21,27.95,44.15,1008.77
3857,347.04,28.21,27.95,44.14,1008.77
3858,347.13,28.20,27.92,44.13,1008.77
3859,347.22,28.20,27.90,44.14,1008.77
3860,347.31,28.20,27.90,44.14,1008.76
3861,347.40,28.20,27.87,44.13,1008.77
3862,347.49,28.20,27.87,44.11,1008.77
3863,347.58,28.20,27.85,44.13,1008.77
3864,347.67,28.20,27.85,44.14,1008.78
3865,347.76,28.20,27.83,44.18,1008.78
3866,347.85,28.18,27.80,44.15,1008.78
3867,347.94,28.18,27.78,44.17,1008.78
3868,348.03,28.19,27.78,44.18,1008.78
3869,348.12,28.18,27.77,44.21,1008.78
3870,348.21,28.19,27.75,44.21,1008.78
3871,348.30,28.20,27.75,44.22,1008.78
3872,348.39,28.19,27.76,44.26,1008.78
3873,348.48,28.18,27.76,44.27,1008.77
3874,348.57,28.19,27.76,44.22,1008.78
3875,348.66,28.19,27.75,44.24,1008.78
3876,348.75,28.20,27.75,44.23,1008.78
3877,348.84,28.20,27.76,44.21,1008.77
3878,348.93,28.20,27.75,44.23,1008.78
3879,349.02,28.20,27.77,44.21,1008.77
3880,349.11,28.19,27.78,44.19,1008.77
3881,349.20,28.19,27.79,44.18,1008.76
3882,349.29,28.19,27.80,44.15,1008.75
3883,349.38,28.20,27.82,44.14,1008.75
3884,349.47,28.20,27.82,44.12,1008.75
3885,349.56,28.21,27.85,44.13,1008.75
3886,349.65,28.21,27.87,44.11,1008.74
3887,349.74,28.21,27.88,44.13,1008.75
3888,349.83,28.20,27.87,44.13,1008.74
3889,349.92,28.19,27.88,44.14,1008.75
3890,350.01,28.19,27.87,44.13,1008.75
3891,350.10,28.18,27.86,44.11,1008.75
3892,350.19,28.19,27.88,44.09,1008.76
3893,350.28,28.18,27.86,44.08,1008.76
3894,350.37,28.19,27.88,44.05,1008.77
3895,350.46,28.20,27.90,44.03,1008.78
3896,350.55,28.21,27.89,44.05,1008.77
3897,350.64,28.20,27.91,44.05,1008.78
3898,350.73,28.20,27.90,44.01,1008.78
3899,350.82,28.20,27.91,44.01,1008.79
3900,350.91,28.20,27.91,44.05,1008.80
3901,351.00,28.20,27.90,44.04,1008.81
3902,351.09,28.19,27.90,44.00,1008.81
3903,351.18,28.20,27.90,44.01,1008.80
3904,351.27,28.19,27.91,44.00,1008.81
3905,351.36,28.18,27.91,43.99,1008.81
3906,351.45,28.19,27.92,43.97,1008.81
3907,351.54,28.19,27.91,43.99,1008.81
3908,351.63,28.20,27.92,43.96,1008.81
3909,351.72,28.20,27.90,43.93,1008.81
3910,351.81,28.20,27.90,43.95,1008.82
3911,351.90,28.21,27.92,43.94,1008.82
3912,351.99,28.22,27.92,43.97,1008.82
3913,352.08,28.22,27.92,43.98,1008.82
3914,352.17,28.21,27.94,44.00,1008.82
3915,352.26,28.20,27.94,43.99,1008.82
3916,352.35,28.19,27.94,43.98,1008.81
3917,352.44,28.18,27.94,43.98,1008.80
3918,352.53,28.19,27.95,44.00,1008.80
3919,352.62,28.19,27.94,43.96,1008.80
3920,352.71,28.19,27.95,43.97,1008.80
3921,352.80,28.19,27.96,43.99,1008.80
3922,352.89,28.19,27.95,43.99,1008.80
3923,352.98,28.19,27.95,44.00,1008.79
3924,353.07,28.20,27.96,44.03,1008.79
3925,353.16,28.20,27.96,44.03,1008.78
3926,353.25,28.19,27.96,44.01,1008.78
3927,353.34,28.20,27.96,44.02,1008.78
3928,353.43,28.19,27.95,44.02,1008.78
3929,353.52,28.19,27.96,44.00,1008.78
3930,353.61,28.19,27.96,44.00,1008.78
3931,353.70,28.20,27.95,44.00,1008.77
3932,353.79,28.20,27.95,43.99,1008.77
3933,353.88,28.20,27.94,44.00,1008.78
3934,353.97,28.20,27.93,44.00,1008.78
3935,354.06,28.19,27.95,43.96,1008.78
3936,354.15,28.18,27.94,43.95,1008.79
3937,354.24,28.18,27.95,43.95,1008.79
3938,354.33,28.18,27.95,43.97,1008.79
3939,354.42,28.20,27.95,43.96,1008.80
3940,354.51,28.19,27.95,43.93,1008.80
3941,354.60,28.18,27.95,43.93,1008.81
3942,354.69,28.19,27.93,43.93,1008.81
3943,354.78,28.19,27.93,43.91,1008.82
3944,354.87,28.19,27.93,43.90,1008.81
3945,354.96,28.19,27.92,43.93,1008.82
3946,355.05,28.19,27.93,43.92,1008.82
3947,355.14,28.19,27.93,43.90,1008.82
3948,355.23,28.19,27.92,43.91,1008.82
3949,355.32,28.20,27.92,43.90,1008.82
3950,355.41,28.20,27.90,43.93,1008.82
3951,355.50,28.20,27.90,43.93,1008.83
3952,355.59,28.20,27.89,43.94,1008.83
3953,355.68,28.20,27.89,43.92,1008.83
3954,355.77,28.21,27.91,43.92,1008.82
3955,355.86,28.20,27.91,43.94,1008.83
3956,355.95,28.20,27.91,43.95,1008.83
3957,356.04,28.22,27.91,43.97,1008.83
3958,356.13,28.21,27.90,43.93,1008.82
3959,356.22,28.19,27.91,43.91,1008.82
3960,356.31,28.20,27.92,43.93,1008.82
3961,356.40,28.20,27.92,43.93,1008.82
3962,356.49,28.19,27.92,43.90,1008.81
3963,356.58,28.18,27.91,43.91,1008.81
3964,356.67,28.19,27.92,43.89,1008.81
3965,356.76,28.19,27.91,43.91,1008.82
3966,356.85,28.19,27.91,43.91,1008.81
3967,356.94,28.20,27.89,43.92,1008.80
3968,357.03,28.20,27.91,43.91,1008.80
3969,357.12,28.19,27.93,43.88,1008.79
3970,357.21,28.20,27.93,43.90,1008.80
3971,357.30,28.19,27.94,43.85,1008.80
3972,357.39,28.19,27.94,43.84,1008.80
3973,357.48,28.19,27.96,43.85,1008.80
3974,357.57,28.18,27.96,43.86,1008.81
3975,357.66,28.17,27.96,43.87,1008.81
3976,357.75,28.17,27.96,43.88,1008.81
3977,357.84,28.16,27.97,43.84,1008.82
3978,357.93,28.17,27.98,43.83,1008.81
3979,358.02,28.17,27.98,43.83,1008.81
3980,358.11,28.16,27.98,43.83,1008.81
3981,358.20,28.16,27.98,43.81,1008.82
3982,358.29,28.16,27.98,43.83,1008.82
3983,358.38,28.16,27.99,43.78,1008.82
3984,358.47,28.16,28.01,43.74,1008.83
3985,358.56,28.16,28.01,43.74,1008.82
3986,358.65,28.15,28.00,43.74,1008.82
3987,358.74,28.16,28.01,43.75,1008.82
3988,358.83,28.15,28.01,43.78,1008.82
3989,358.92,28.15,28.01,43.78,1008.82
3990,359.01,28.13,28.00,43.82,1008.82
3991,359.10,28.15,27.99,43.80,1008.82
3992,359.19,28.15,27.99,43.83,1008.83
3993,359.28,28.14,27.99,43.82,1008.83
3994,359.37,28.15,27.98,43.83,1008.82
3995,359.46,28.15,27.99,43.82,1008.82
3996,359.55,28.16,27.99,43.82,1008.82
3997,359.64,28.18,28.00,43.83,1008.83
3998,359.73,28.18,27.99,43.80,1008.82
3999,359.82,28.19,27.98,43.81,1008.82
4000,359.91,28.18,27.99,43.87,1008.81
4001,360.00,28.18,27.97,43.88,1008.81
4002,360.09,28.17,27.97,43.92,1008.81
4003,360.18,28.15,27.97,43.91,1008.81
4004,360.27,28.14,27.96,43.94,1008.81
4005,360.36,28.15,27.96,43.94,1008.80
4006,360.45,28.14,27.96,43.98,1008.81
4007,360.54,28.15,27.96,44.00,1008.80
4008,360.63,28.15,27.97,44.03,1008.80
4009,360.72,28.16,27.95,44.02,1008.79
4010,360.81,28.15,27.95,43.99,1008.78
4011,360.90,28.15,27.95,44.00,1008.77
4012,360.99,28.15,27.95,43.99,1008.77
4013,361.08,28.15,27.94,43.99,1008.77
4014,361.17,28.14,27.94,43.95,1008.76
4015,361.26,28.15,27.95,43.95,1008.76
4016,361.35,28.15,27.95,43.93,1008.77
4017,361.44,28.15,27.95,43.94,1008.76
4018,361.53,28.16,27.95,43.95,1008.77
4019,361.62,28.16,27.93,43.94,1008.78
4020,361.71,28.16,27.93,43.93,1008.78
4021,361.80,28.15,27.92,43.96,1008.79
4022,361.89,28.15,27.92,43.95,1008.79
4023,361.98,28.16,27.92,43.93,1008.79
4024,362.07,28.17,27.92,43.93,1008.79
4025,362.16,28.18,27.91,43.91,1008.80
4026,362.25,28.17,27.93,43.91,1008.81
4027,362.34,28.17,27.93,43.95,1008.81
4028,362.43,28.17,27.93,43.94,1008.81
4029,362.52,28.17,27.94,43.92,1008.80
4030,362.61,28.17,27.95,43.92,1008.81
4031,362.70,28.18,27.95,43.92,1008.81
4032,362.79,28.18,27.95,43.91,1008.82
4033,362.88,28.18,27.94,43.94,1008.81
4034,362.97,28.17,27.93,43.92,1008.82
4035,363.06,28.18,27.92,43.92,1008.83
4036,363.15,28.19,27.93,43.93,1008.83
4037,363.24,28.19,27.93,43.94,1008.82
4038,363.33,28.18,27.93,43.96,1008.82
4039,363.42,28.17,27.92,44.00,1008.82
4040,363.51,28.18,27.93,43.98,1008.83
4041,363.60,28.18,27.93,43.96,1008.83
4042,363.69,28.18,27.94,43.96,1008.83
4043,363.78,28.18,27.93,43.93,1008.83
4044,363.87,28.19,27.94,43.92,1008.83
4045,363.96,28.19,27.93,43.92,1008.83
4046,364.05,28.18,27.92,43.92,1008.82
4047,364.14,28.19,27.93,43.93,1008.81
4048,364.23,28.18,27.93,43.94,1008.81
4049,364.32,28.18,27.92,43.92,1008.81
4050,364.41,28.18,27.91,43.93,1008.80
4051,364.50,28.17,27.92,43.95,1008.79
4052,364.59,28.17,27.92,43.93,1008.79
4053,364.68,28.18,27.91,43.92,1008.79
4054,364.77,28.17,27.92,43.93,1008.79
4055,364.86,28.18,27.92,43.91,1008.80
4056,364.95,28.18,27.93,43.93,1008.80
4057,365.04,28.18,27.95,43.94,1008.80
4058,365.13,28.17,27.96,43.92,1008.80
4059,365.22,28.19,27.95,43.97,1008.80
4060,365.31,28.18,27.94,43.96,1008.80
4061,365.40,28.19,27.95,43.96,1008.80
4062,365.49,28.18,27.94,43.97,1008.80
4063,365.58,28.17,27.95,43.95,1008.81
4064,365.67,28.17,27.95,43.98,1008.80
4065,365.76,28.17,27.94,44.01,1008.81
4066,365.85,28.17,27.93,44.02,1008.82
4067,365.94,28.16,27.92,43.99,1008.82
4068,366.03,28.17,27.94,44.02,1008.82
4069,366.12,28.17,27.94,44.03,1008.82
4070,366.21,28.17,27.95,44.03,1008.82
4071,366.30,28.18,27.94,44.04,1008.81
4072,366.39,28.18,27.94,44.01,1008.82
4073,366.48,28.18,27.93,44.01,1008.82
4074,366.57,28.18,27.92,43.97,1008.82
4075,366.66,28.18,27.92,43.95,1008.82
4076,366.75,28.18,27.92,43.98,1008.83
4077,366.84,28.19,27.92,43.95,1008.83
4078,366.93,28.20,27.91,43.94,1008.83
4079,367.02,28.20,27.90,43.91,1008.84
4080,367.11,28.21,27.91,43.91,1008.84
4081,367.20,28.20,27.91,43.89,1008.84
4082,367.29,28.19,27.91,43.89,1008.83
4083,367.38,28.19,27.91,43.88,1008.84
4084,367.47,28.18,27.92,43.84,1008.84
4085,367.56,28.18,27.93,43.87,1008.83
4086,367.65,28.18,27.92,43.88,1008.83
4087,367.74,28.18,27.92,43.86,1008.83
4088,367.83,28.18,27.91,43.87,1008.82
4089,367.92,28.19,27.92,43.86,1008.82
4090,368.01,28.19,27.92,43.88,1008.82
4091,368.10,28.20,27.92,43.87,1008.82
4092,368.19,28.19,27.93,43.88,1008.81
4093,368.28,28.19,27.92,43.86,1008.81
4094,368.37,28.18,27.92,43.90,1008.81
4095,368.46,28.17,27.90,43.92,1008.80
4096,368.55,28.16,27.91,43.93,1008.80
4097,368.64,28.16,27.90,43.92,1008.80
4098,368.73,28.16,27.90,43.93,1008.79
4099,368.82,28.17,27.88,43.97,1008.80
4100,368.91,28.18,27.88,43.96,1008.79
4101,369.00,28.18,27.87,43.98,1008.79
4102,369.09,28.18,27.88,43.97,1008.79
4103,369.18,28.18,27.89,43.98,1008.80
4104,369.27,28.17,27.88,43.94,1008.79
4105,369.36,28.16,27.86,43.89,1008.79
4106,369.45,28.16,27.86,43.91,1008.79
4107,369.54,28.16,27.87,43.94,1008.79
4108,369.63,28.16,27.87,43.96,1008.78
4109,369.72,28.16,27.87,43.96,1008.78
4110,369.81,28.16,27.89,43.92,1008.79
4111,369.90,28.17,27.90,43.96,1008.79
4112,369.99,28.16,27.90,43.94,1008.80
4113,370.08,28.16,27.90,43.95,1008.80
4114,370.17,28.18,27.91,43.97,1008.81
4115,370.26,28.17,27.90,43.99,1008.81
4116,370.35,28.17,27.90,44.00,1008.81
4117,370.44,28.16,27.88,44.02,1008.82
4118,370.53,28.16,27.89,44.00,1008.82
4119,370.62,28.17,27.89,44.02,1008.82
4120,370.71,28.17,27.89,44.00,1008.81
4121,370.80,28.16,27.91,44.02,1008.82
4122,370.89,28.15,27.92,44.05,1008.82
4123,370.98,28.16,27.93,44.05,1008.82
4124,371.07,28.16,27.93,44.06,1008.81
4125,371.16,28.15,27.94,44.06,1008.81
4126,371.25,28.16,27.95,44.04,1008.82
4127,371.34,28.16,27.96,44.03,1008.81
4128,371.43,28.16,27.94,44.02,1008.80
4129,371.52,28.17,27.95,44.04,1008.80
4130,371.61,28.17,27.96,44.07,1008.80
4131,371.70,28.17,27.97,44.07,1008.80
4132,371.79,28.17,27.99,44.05,1008.79
4133,371.88,28.17,27.99,44.04,1008.78
4134,371.97,28.17,27.99,44.03,1008.78
4135,372.06,28.17,27.99,44.04,1008.77
4136,372.15,28.17,27.98,44.09,1008.77
4137,372.24,28.17,27.98,44.07,1008.77
4138,372.33,28.17,27.98,44.10,1008.77
4139,372.42,28.16,27.96,44.09,1008.78
4140,372.51,28.16,27.95,44.09,1008.78
4141,372.60,28.18,27.95,44.09,1008.78
4142,372.69,28.18,27.95,44.13,1008.78
4143,372.78,28.18,27.94,44.13,1008.78
4144,372.87,28.18,27.94,44.14,1008.78
4145,372.96,28.18,27.96,44.14,1008.79
4146,373.05,28.17,27.97,44.12,1008.78
4147,373.14,28.17,27.96,44.12,1008.78
4148,373.23,28.16,27.97,44.10,1008.78
4149,373.32,28.16,27.95,44.09,1008.78
4150,373.41,28.15,27.94,44.10,1008.78
4151,373.50,28.14,27.93,44.11,1008.79
4152,373.59,28.14,27.93,44.09,1008.79
4153,373.68,28.13,27.92,44.11,1008.79
4154,373.77,28.12,27.93,44.07,1008.79
4155,373.86,28.12,27.92,44.10,1008.80
4156,373.95,28.12,27.93,44.09,1008.81
4157,374.04,28.12,27.94,44.11,1008.80
4158,374.13,28.11,27.93,44.08,1008.81
4159,374.22,28.11,27.92,44.10,1008.81
4160,374.31,28.12,27.94,44.08,1008.80
4161,374.40,28.11,27.93,44.06,1008.80
4162,374.49,28.11,27.93,44.04,1008.81
4163,374.58,28.12,27.94,44.00,1008.81
4164,374.67,28.12,27.94,44.00,1008.80
4165,374.76,28.11,27.95,44.01,1008.81
4166,374.85,28.10,27.93,44.00,1008.80
4167,374.94,28.10,27.94,43.98,1008.79
4168,375.03,28.11,27.95,43.98,1008.79
4169,375.12,28.10,27.95,43.95,1008.79
4170,375.21,28.10,27.94,43.94,1008.78
4171,375.30,28.11,27.94,43.92,1008.78
4172,375.39,28.10,27.94,43.92,1008.78
4173,375.48,28.10,27.96,43.94,1008.78
4174,375.57,28.12,27.96,43.90,1008.78
4175,375.66,28.12,27.93,43.92,1008.78
4176,375.75,28.13,27.94,43.92,1008.77
4177,375.84,28.13,27.94,43.89,1008.76
4178,375.93,28.13,27.95,43.92,1008.76
4179,376.02,28.14,27.95,43.91,1008.76
4180,376.11,28.14,27.95,43.93,1008.75
4181,376.20,28.14,27.95,43.94,1008.75
4182,376.29,28.14,27.95,43.96,1008.75
4183,376.38,28.14,27.96,43.99,1008.75
4184,376.47,28.15,27.96,43.96,1008.74
4185,376.56,28.14,27.97,43.97,1008.74
4186,376.65,28.14,27.97,44.01,1008.75
4187,376.74,28.14,27.96,43.99,1008.75
4188,376.83,28.15,27.96,44.00,1008.75
4189,376.92,28.15,27.97,43.97,1008.76
4190,377.01,28.14,27.99,43.96,1008.76
4191,377.10,28.14,27.97,43.95,1008.76
4192,377.19,28.15,27.96,43.93,1008.76
4193,377.28,28.14,27.98,43.91,1008.76
4194,377.37,28.15,27.98,43.92,1008.77
4195,377.46,28.15,27.98,43.92,1008.77
4196,377.55,28.14,27.98,43.92,1008.77
4197,377.64,28.14,27.97,43.93,1008.78
4198,377.73,28.14,27.97,43.90,1008.78
4199,377.82,28.13,27.97,43.93,1008.78
4200,377.91,28.14,27.95,43.95,1008.78
4201,378.00,28.16,27.94,43.95,1008.79
4202,378.09,28.14,27.94,43.97,1008.79
4203,378.18,28.15,27.93,43.98,1008.80
4204,378.27,28.14,27.94,43.97,1008.80
4205,378.36,28.14,27.94,43.96,1008.81
4206,378.45,28.14,27.94,43.98,1008.80
4207,378.54,28.15,27.94,43.98,1008.81
4208,378.63,28.15,27.93,43.96,1008.80
4209,378.72,28.15,27.93,43.95,1008.81
4210,378.81,28.16,27.93,43.94,1008.80
4211,378.90,28.16,27.93,43.98,1008.80
4212,378.99,28.14,27.93,43.96,1008.80
4213,379.08,28.16,27.92,43.94,1008.80
4214,379.17,28.16,27.92,43.93,1008.80
4215,379.26,28.17,27.92,43.95,1008.79
4216,379.35,28.17,27.93,43.95,1008.80
4217,379.44,28.17,27.95,43.94,1008.79
4218,379.53,28.17,27.95,43.94,1008.79
4219,379.62,28.17,27.94,43.96,1008.79
4220,379.71,28.17,27.94,43.96,1008.79
4221,379.80,28.16,27.94,43.94,1008.78
4222,379.89,28.15,27.94,43.96,1008.78
4223,379.98,28.15,27.94,43.92,1008.78
4224,380.07,28.16,27.94,43.90,1008.77
4225,380.16,28.14,27.93,43.88,1008.78
4226,380.25,28.17,27.92,43.88,1008.78
4227,380.34,28.16,27.92,43.86,1008.78
4228,380.43,28.16,27.90,43.89,1008.78
4229,380.52,28.16,27.89,43.88,1008.77
4230,380.61,28.15,27.88,43.86,1008.79
4231,380.70,28.15,27.90,43.87,1008.78
4232,380.79,28.15,27.89,43.89,1008.78
4233,380.88,28.14,27.88,43.91,1008.78
4234,380.97,28.15,27.88,43.91,1008.78
4235,381.06,28.15,27.86,43.91,1008.79
4236,381.15,28.16,27.86,43.90,1008.79
4237,381.24,28.16,27.87,43.93,1008.79
4238,381.33,28.16,27.87,43.95,1008.80
4239,381.42,28.17,27.85,43.94,1008.80
4240,381.51,28.17,27.86,43.99,1008.80
4241,381.60,28.18,27.85,43.98,1008.80
4242,381.69,28.17,27.85,44.00,1008.80
4243,381.78,28.18,27.84,44.00,1008.80
4244,381.87,28.19,27.85,43.98,1008.81
4245,381.96,28.18,27.86,43.98,1008.81
4246,382.05,28.18,27.86,43.96,1008.82
4247,382.14,28.19,27.87,43.96,1008.82
4248,382.23,28.18,27.89,43.95,1008.82
4249,382.32,28.17,27.88,43.97,1008.82
4250,382.41,28.18,27.89,43.95,1008.82
4251,382.50,28.19,27.89,43.99,1008.82
4252,382.59,28.18,27.89,43.98,1008.81
4253,382.68,28.18,27.89,44.01,1008.81
4254,382.77,28.17,27.89,44.03,1008.81
4255,382.86,28.17,27.89,43.99,1008.81
4256,382.95,28.16,27.91,43.99,1008.80
4257,383.04,28.15,27.91,44.01,1008.80
4258,383.13,28.16,27.91,44.03,1008.80
4259,383.22,28.15,27.90,44.00,1008.79
4260,383.31,28.15,27.92,44.00,1008.79
4261,383.40,28.15,27.93,44.00,1008.79
4262,383.49,28.15,27.92,43.98,1008.78
4263,383.58,28.16,27.92,43.97,1008.78
4264,383.67,28.15,27.92,43.99,1008.78
4265,383.76,28.15,27.91,43.97,1008.77
4266,383.85,28.14,27.91,44.01,1008.76
4267,383.94,28.14,27.92,44.03,1008.77
4268,384.03,28.14,27.93,44.08,1008.77
4269,384.12,28.14,27.94,44.12,1008.77
4270,384.21,28.14,27.94,44.15,1008.77
4271,384.30,28.14,27.94,44.14,1008.77
4272,384.39,28.15,27.95,44.12,1008.78
4273,384.48,28.15,27.96,44.11,1008.79
4274,384.57,28.17,27.95,44.10,1008.79
4275,384.66,28.16,27.94,44.08,1008.80
4276,384.75,28.15,27.95,44.07,1008.80
4277,384.84,28.16,27.95,44.07,1008.81
4278,384.93,28.16,27.95,44.09,1008.80
4279,385.02,28.16,27.94,44.08,1008.80
4280,385.11,28.15,27.95,44.06,1008.80
4281,385.20,28.16,27.94,44.08,1008.80
4282,385.29,28.17,27.94,44.08,1008.80
4283,385.38,28.17,27.94,44.13,1008.81
4284,385.47,28.15,27.93,44.11,1008.81
4285,385.56,28.16,27.93,44.12,1008.82
4286,385.65,28.15,27.93,44.10,1008.82
4287,385.74,28.14,27.93,44.10,1008.83
4288,385.83,28.15,27.93,44.08,1008.83
4289,385.92,28.14,27.94,44.11,1008.84
4290,386.01,28.14,27.94,44.08,1008.83
4291,386.10,28.15,27.95,44.06,1008.83
4292,386.19,28.15,27.94,44.05,1008.83
4293,386.28,28.15,27.93,44.04,1008.83
4294,386.37,28.15,27.92,44.04,1008.84
4295,386.46,28.14,27.92,44.02,1008.83
4296,386.55,28.14,27.90,44.03,1008.83
4297,386.64,28.13,27.90,44.03,1008.83
4298,386.73,28.13,27.90,44.02,1008.83
4299,386.82,28.13,27.90,44.01,1008.83
4300,386.91,28.12,27.90,44.03,1008.83
4301,387.00,28.12,27.91,44.01,1008.83
4302,387.09,28.11,27.90,44.00,1008.83
4303,387.18,28.12,27.90,43.96,1008.82
4304,387.27,28.13,27.90,43.95,1008.82
4305,387.36,28.12,27.89,43.96,1008.82
4306,387.45,28.12,27.87,43.96,1008.81
4307,387.54,28.11,27.88,43.94,1008.80
4308,387.63,28.12,27.89,43.95,1008.80
4309,387.72,28.10,27.88,43.95,1008.79
4310,387.81,28.09,27.89,43.96,1008.80
4311,387.90,28.11,27.88,43.95,1008.80
4312,387.99,28.11,27.86,43.95,1008.80
4313,388.08,28.10,27.85,43.93,1008.80
4314,388.17,28.10,27.85,43.93,1008.79
4315,388.26,28.10,27.85,43.92,1008.80
4316,388.35,28.10,27.86,43.88,1008.79
4317,388.44,28.10,27.86,43.89,1008.79
4318,388.53,28.11,27.84,43.94,1008.79
4319,388.62,28.12,27.85,43.97,1008.80
4320,388.71,28.12,27.86,43.98,1008.80
4321,388.80,28.12,27.84,44.00,1008.80
4322,388.89,28.12,27.87,43.96,1008.80
4323,388.98,28.12,27.88,43.99,1008.81
4324,389.07,28.12,27.88,44.00,1008.82
4325,389.16,28.13,27.88,44.01,1008.81
4326,389.25,28.12,27.87,44.01,1008.81
4327,389.34,28.12,27.87,44.04,1008.81
4328,389.43,28.12,27.86,44.02,1008.82
4329,389.52,28.12,27.85,44.01,1008.83
4330,389.61,28.12,27.84,43.99,1008.82
4331,389.70,28.11,27.85,44.01,1008.83
4332,389.79,28.11,27.86,44.00,1008.83
4333,389.88,28.12,27.88,44.03,1008.82
4334,389.97,28.11,27.87,44.03,1008.83
4335,390.06,28.11,27.87,44.02,1008.83
4336,390.15,28.11,27.86,44.00,1008.83
4337,390.24,28.12,27.86,43.98,1008.83
4338,390.33,28.11,27.88,44.02,1008.82
4339,390.42,28.10,27.88,44.07,1008.82
4340,390.51,28.10,27.89,44.08,1008.82
4341,390.60,28.09,27.89,44.12,1008.82
4342,390.69,28.10,27.90,44.10,1008.81
4343,390.78,28.09,27.89,44.06,1008.81
4344,390.87,28.09,27.89,44.01,1008.82
4345,390.96,28.10,27.89,44.00,1008.82
4346,391.05,28.11,27.89,43.98,1008.81
4347,391.14,28.11,27.89,43.99,1008.82
4348,391.23,28.10,27.88,43.99,1008.82
4349,391.32,28.11,27.88,43.97,1008.82
4350,391.41,28.12,27.88,43.96,1008.81
4351,391.50,28.11,27.89,43.97,1008.81
4352,391.59,28.11,27.90,43.97,1008.81
4353,391.68,28.12,27.92,43.93,1008.81
4354,391.77,28.11,27.92,43.95,1008.80
4355,391.86,28.12,27.91,43.97,1008.81
4356,391.95,28.12,27.92,43.97,1008.80
4357,392.04,28.11,27.92,43.97,1008.80
4358,392.13,28.10,27.92,43.98,1008.81
4359,392.22,28.11,27.91,43.94,1008.81
4360,392.31,28.12,27.93,43.94,1008.82
4361,392.40,28.12,27.93,43.97,1008.81
4362,392.49,28.13,27.92,44.01,1008.81
4363,392.58,28.13,27.93,44.02,1008.80
4364,392.67,28.14,27.92,44.01,1008.81
4365,392.76,28.13,27.92,44.02,1008.81
4366,392.85,28.13,27.92,43.97,1008.81
4367,392.94,28.14,27.89,43.98,1008.81
4368,393.03,28.15,27.90,43.99,1008.82
4369,393.12,28.15,27.89,44.04,1008.81
4370,393.21,28.15,27.90,44.06,1008.82
4371,393.30,28.15,27.89,44.07,1008.82
4372,393.39,28.14,27.88,44.09,1008.82
4373,393.48,28.14,27.87,44.10,1008.82
4374,393.57,28.14,27.85,44.11,1008.82
4375,393.66,28.14,27.87,44.12,1008.82
4376,393.75,28.14,27.87,44.13,1008.82
4377,393.84,28.14,27.87,44.15,1008.82
4378,393.93,28.14,27.86,44.16,1008.81
4379,394.02,28.14,27.87,44.15,1008.81
4380,394.11,28.14,27.87,44.14,1008.82
4381,394.20,28.14,27.86,44.14,1008.81
4382,394.29,28.15,27.84,44.14,1008.81
4383,394.38,28.14,27.85,44.14,1008.82
4384,394.47,28.15,27.85,44.14,1008.82
4385,394.56,28.15,27.85,44.17,1008.82
4386,394.65,28.14,27.85,44.16,1008.81
4387,394.74,28.14,27.84,44.15,1008.81
4388,394.83,28.16,27.85,44.16,1008.80
4389,394.92,28.14,27.84,44.16,1008.80
4390,395.01,28.15,27.84,44.13,1008.80
4391,395.10,28.15,27.85,44.14,1008.79
4392,395.19,28.14,27.85,44.17,1008.79
4393,395.28,28.15,27.85,44.18,1008.80
4394,395.37,28.14,27.85,44.16,1008.80
4395,395.46,28.13,27.86,44.16,1008.80
4396,395.55,28.13,27.85,44.16,1008.80
4397,395.64,28.13,27.85,44.15,1008.80
4398,395.73,28.14,27.85,44.14,1008.80
4399,395.82,28.13,27.85,44.10,1008.80
4400,395.91,28.13,27.85,44.11,1008.80
4401,396.00,28.15,27.84,44.10,1008.80
4402,396.09,28.15,27.85,44.13,1008.80
4403,396.18,28.14,27.85,44.15,1008.80
4404,396.27,28.14,27.85,44.19,1008.80
